trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
1269,2021-11-03 00:00:00+00:00,XRP,SELL,7.654399999999999,1.2087960243225098,9.252608288574217,0.9556292938232414,11.517798157953797,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,105453.4557439818,105452.0353864323
1270,2021-11-04 04:00:00+00:00,PYPL,BUY,0.008477799999999999,227.69363403320312,1.9303410906066891,,,,,0.8477799999999999,SUN,APPROVE,EXECUTE,105561.3447605823,105452.0353864323
1271,2021-11-05 04:00:00+00:00,USO,BUY,0.0081167,56.54999923706055,0.4589993788074493,,,,,0.8116699999999999,SUN,APPROVE,EXECUTE,105602.41494986453,105452.0353864323
1272,2021-11-05 04:00:00+00:00,ROKU,BUY,0.00874,278.6199951171875,2.4351387573242187,,,,,0.8739999999999999,SUN,APPROVE,EXECUTE,105602.41494986453,105452.0353864323
1273,2021-11-07 00:00:00+00:00,DOGE,BUY,0.012157799999999998,0.2663150131702423,0.0032378046671211716,,,,,0.8105199999999999,SUN,APPROVE,EXECUTE,105453.74509783369,105452.0353864323
1274,2021-11-08 00:00:00+00:00,BTC,SELL,0.00085054,67566.828125,57.4682899934375,5.314064280078128,10.189134643248904,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,105457.37335334602,105457.34945071238
1275,2021-11-09 00:00:00+00:00,ETC,SELL,0.008567499999999999,60.83148193359375,0.5211737214660643,0.06133316714286802,13.337920408768547,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,105457.41137129029,105457.41078387953
1276,2021-11-09 00:00:00+00:00,XLM,SELL,0.012716699999999997,0.41214901208877563,0.005241175342029332,0.0004997408505499363,10.539866182860832,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,105457.41137129029,105457.41128362039
1277,2021-11-09 00:00:00+00:00,ALGO,BUY,0.007843,1.9441440105438232,0.015247921474695204,,,,,0.7842999999999999,SUN,APPROVE,EXECUTE,105457.41137129029,105457.41128362039
1278,2021-11-09 05:00:00+00:00,PYPL,SELL,0.008477799999999999,204.9462127685547,1.7374930026092528,-0.19284808799743636,-9.990363306042763,False,True,0.8969999999999999,SUN,APPROVE,EXECUTE,105619.2364015213,105457.2184355324
1279,2021-11-12 00:00:00+00:00,ALGO,SELL,0.007843,2.150451898574829,0.016865994240522382,0.0016180727658271776,10.611759566787262,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,105457.21996970389,105457.22005360517
1280,2021-11-12 05:00:00+00:00,EEM,BUY,0.0083559,46.47386169433594,0.3883309409317016,,,,,0.8355899999999999,SUN,APPROVE,EXECUTE,105616.01383985116,105457.22005360517
1281,2021-11-12 05:00:00+00:00,PYPL,BUY,0.0049334999999999995,207.819580078125,1.0252778983154296,,,,,0.8222499999999999,SUN,APPROVE,EXECUTE,105616.01383985116,105457.22005360517
1282,2021-11-14 00:00:00+00:00,UNI,BUY,0.0037917432,0.00013099999341648072,4.967183342369855e-07,,,,,0.7523299999999999,SUN,APPROVE,EXECUTE,105457.22001223208,105457.22005360517
1283,2021-11-16 00:00:00+00:00,DOGE,SELL,0.012157799999999998,0.2372490018606186,0.0028844259148210283,-0.0003533787523001433,-10.914146733080807,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,105457.21970018472,105457.21970022643
1284,2021-11-16 00:00:00+00:00,UNI,SELL,0.0037917432,0.00011999999696854502,4.5500917250550117e-07,-4.170916173148431e-08,-8.396944275381783,False,True,0.77625,SUN,APPROVE,EXECUTE,105457.21970018472,105457.21970018472
1285,2021-11-16 05:00:00+00:00,SHEL,BUY,7.836099999999999,38.973175048828125,305.39769700012204,,,,,0.7836099999999999,SUN,APPROVE,EXECUTE,105615.11769634904,105457.21970018472
1286,2021-11-17 05:00:00+00:00,ROKU,SELL,0.00874,245.11000061035156,2.1422614053344726,-0.29287735198974607,-12.027131969743104,False,True,0.8969999999999999,SUN,APPROVE,EXECUTE,105597.58175283928,105456.92682283273
1287,2021-11-18 00:00:00+00:00,ATOM,BUY,0.0084525,26.643613815307617,0.22520514577388764,,,,,0.84525,SUN,APPROVE,EXECUTE,105456.92682283273,105456.92682283273
1288,2021-11-18 05:00:00+00:00,TLT,BUY,8.1098,126.69214630126953,1027.4479680740355,,,,,0.81098,SUN,APPROVE,EXECUTE,105576.84945012676,105456.92682283273
1289,2021-11-18 05:00:00+00:00,ROKU,BUY,0.008969999999999999,235.85000610351562,2.1155745547485347,,,,,0.8969999999999999,SUN,APPROVE,EXECUTE,105576.84945012676,105456.92682283273
1290,2021-11-19 05:00:00+00:00,TTE,SELL,8.2225,37.36915588378906,307.26788425445557,-19.855149383544926,-6.069627431224225,False,True,0.8549099999999998,SUN,APPROVE,EXECUTE,105530.31877276745,105437.07167344919
1291,2021-11-19 05:00:00+00:00,CRM,BUY,7.895899999999999,297.5546569824219,2349.4618160675045,,,,,0.7895899999999999,SUN,APPROVE,EXECUTE,105530.31877276745,105437.07167344919
1292,2021-11-19 05:00:00+00:00,SHEL,SELL,7.836099999999999,36.938594818115234,289.4545228542328,-15.943174145889259,-5.2204631215286765,False,True,0.80408,SUN,APPROVE,EXECUTE,105530.31877276745,105421.12849930329
1293,2021-11-19 05:00:00+00:00,PYPL,SELL,0.0049334999999999995,193.1634521484375,0.9529718911743164,-0.07230600714111324,-7.0523325685567535,False,True,0.81075,SUN,APPROVE,EXECUTE,105530.31877276745,105421.05619329616
1294,2021-11-20 00:00:00+00:00,ATOM,SELL,0.0084525,29.418760299682617,0.24866207143306732,0.023456925659179673,10.415803590354498,True,False,0.78775,SUN,APPROVE,EXECUTE,105421.07965022181,105421.07965022181
1295,2021-11-20 00:00:00+00:00,ETH,BUY,0.008567499999999999,4409.93115234375,37.782085147705075,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,105421.07965022181,105421.07965022181
1296,2021-11-21 00:00:00+00:00,SOL,BUY,0.082547,231.28262329101562,19.091686704803465,,,,,0.8254699999999999,SUN,APPROVE,EXECUTE,105419.87850178187,105421.07965022181
1297,2021-11-22 00:00:00+00:00,ETH,SELL,0.008567499999999999,4088.457763671875,35.027861890258784,-2.7542232574462915,-7.28975980727095,False,True,0.81719,SUN,APPROVE,EXECUTE,105417.04220503046,105418.32542696437
1298,2021-11-22 00:00:00+00:00,SOL,SELL,0.082547,215.73727416992188,17.80846477090454,-1.2832219338989255,-6.721364925688138,False,True,0.7842999999999999,SUN,APPROVE,EXECUTE,105417.04220503046,105417.04220503046
1299,2021-11-22 23:00:00+00:00,NESN,BUY,8.1121,108.70319366455078,881.8111773262024,,,,,0.81121,SUN,APPROVE,EXECUTE,105419.89648958857,105417.04220503046
1300,2021-11-23 00:00:00+00:00,FIL,BUY,0.00874,51.76137924194336,0.45239445457458494,,,,,0.8739999999999999,SUN,APPROVE,EXECUTE,105417.04220503046,105417.04220503046
1301,2021-11-23 00:00:00+00:00,ADA,BUY,8.739999999999998,1.7505029439926147,15.29939573049545,,,,,0.8739999999999999,SUN,APPROVE,EXECUTE,105417.04220503046,105417.04220503046
1302,2021-11-23 00:00:00+00:00,SOL,BUY,0.079764,221.83689880371094,17.6945983961792,,,,,0.7976399999999999,SUN,APPROVE,EXECUTE,105417.04220503046,105417.04220503046
1303,2021-11-23 00:00:00+00:00,MATIC,BUY,0.008567499999999999,1.7532110214233398,0.015020635426044461,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,105417.04220503046,105417.04220503046
1304,2021-11-23 05:00:00+00:00,VTI,BUY,8.061499999999999,226.1820831298828,1823.36686315155,,,,,0.8061499999999999,SUN,APPROVE,EXECUTE,105358.16243136054,105417.04220503046
1305,2021-11-23 05:00:00+00:00,ZM,BUY,0.0060858,206.63999938964844,1.2575697082855224,,,,,0.84525,SUN,APPROVE,EXECUTE,105358.16243136054,105417.04220503046
1306,2021-11-23 05:00:00+00:00,SAP,BUY,8.834299999999999,126.70336151123047,1119.3355065986632,,,,,0.8834299999999999,SUN,APPROVE,EXECUTE,105358.16243136054,105417.04220503046
1307,2021-11-24 05:00:00+00:00,ADBE,BUY,7.8130999999999995,668.3200073242188,5221.6510492248535,,,,,0.78131,SUN,APPROVE,EXECUTE,105353.62663969136,105417.04220503046
1308,2021-11-25 00:00:00+00:00,ADA,SELL,8.739999999999998,1.6513450145721436,14.432755427360533,-0.8666403031349166,-5.6645394262695605,False,True,0.8222499999999999,SUN,APPROVE,EXECUTE,105414.91838097393,105416.17556472732
1309,2021-11-25 00:00:00+00:00,LINK,BUY,0.8739999999999999,26.18510627746582,22.885782886505122,,,,,0.8739999999999999,SUN,APPROVE,EXECUTE,105414.91838097393,105416.17556472732
1310,2021-11-25 00:00:00+00:00,SOL,SELL,0.079764,206.25299072265625,16.451563552001954,-1.2430348441772452,-7.024939568256346,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,105414.91838097393,105414.93252988315
1311,2021-11-26 00:00:00+00:00,ADA,BUY,6.085799999999999,1.5284199714660645,9.301658262348173,,,,,0.84525,SUN,APPROVE,EXECUTE,105412.9023885463,105414.93252988315
1312,2021-11-26 00:00:00+00:00,LINK,SELL,0.8739999999999999,23.856281280517578,20.85038983917236,-2.035393047332761,-8.893700763599199,False,True,0.84525,SUN,APPROVE,EXECUTE,105412.9023885463,105412.89713683583
1313,2021-11-26 00:00:00+00:00,MATIC,SELL,0.008567499999999999,1.6318609714508057,0.013980968872904776,-0.001039666553139685,-6.9215883592846845,False,True,0.8158099999999999,SUN,APPROVE,EXECUTE,105412.9023885463,105412.89609716927
1314,2021-11-26 05:00:00+00:00,CRM,SELL,7.895899999999999,280.7982177734375,2217.154647717285,-132.3071683502194,-5.631381937999453,False,True,0.8489299999999999,SUN,APPROVE,EXECUTE,105144.74303563611,105280.58892881905
1315,2021-11-26 05:00:00+00:00,USO,SELL,0.0081167,49.630001068115234,0.4028318296695709,-0.056167549137878414,-12.236955371009502,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,105144.74303563611,105280.5327612699
1316,2021-11-26 05:00:00+00:00,EEM,SELL,0.0083559,43.524559020996094,0.3636868627235412,-0.02464407820816039,-6.346153656732367,False,True,0.86204,SUN,APPROVE,EXECUTE,105144.74303563611,105280.5081171917
1317,2021-11-27 00:00:00+00:00,FIL,SELL,0.00874,57.80719757080078,0.5052349067687988,0.05284045219421385,11.680172393780348,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,105280.6686644338,105280.56095764389
1318,2021-11-27 00:00:00+00:00,LINK,BUY,0.6085799999999999,24.11475944519043,14.67576030315399,,,,,0.84525,SUN,APPROVE,EXECUTE,105280.6686644338,105280.56095764389
1319,2021-11-28 00:00:00+00:00,ETH,BUY,0.008567499999999999,4294.45361328125,36.7927313317871,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,105281.38467089675,105280.56095764389
1320,2021-11-29 05:00:00+00:00,META,BUY,8.2202,335.6850891113281,2759.3985695129395,,,,,0.82202,SUN,APPROVE,EXECUTE,105371.79159201555,105280.56095764389
1321,2021-11-29 05:00:00+00:00,SPY,BUY,8.185699999999999,437.93560791015625,3584.8095056701654,,,,,0.8185699999999999,SUN,APPROVE,EXECUTE,105371.79159201555,105280.56095764389
1322,2021-11-30 05:00:00+00:00,TTE,BUY,8.551400000000001,36.41116714477539,311.3664547218323,,,,,0.85514,SUN,APPROVE,EXECUTE,104934.21346536302,105280.56095764389
1323,2021-11-30 05:00:00+00:00,SAP,SELL,8.834299999999999,120.1282958984375,1061.2494044555663,-58.08610214309692,-5.189337942079921,False,True,0.8825099999999999,SUN,APPROVE,EXECUTE,104934.21346536302,105222.47485550078
1324,2021-11-30 05:00:00+00:00,ORCL,SELL,8.2823,85.71492004394531,709.9166822799682,-40.1352730934143,-5.350999061582955,False,True,0.84226,SUN,APPROVE,EXECUTE,104934.21346536302,105182.33958240738
1325,2021-12-01 05:00:00+00:00,SAP,BUY,8.822799999999999,121.40963745117188,1071.1729493041992,,,,,0.88228,SUN,APPROVE,EXECUTE,104636.78988956021,105182.33958240738
1326,2021-12-01 05:00:00+00:00,META,SELL,8.2202,308.4454040527344,2535.482910394287,-223.91565911865246,-8.114654461032634,False,True,0.89125,SUN,APPROVE,EXECUTE,104636.78988956021,104958.42392328873
1327,2021-12-01 05:00:00+00:00,ROKU,SELL,0.008969999999999999,207.75,1.8635174999999997,-0.252057054748535,-11.914354622141666,False,True,0.84525,SUN,APPROVE,EXECUTE,104636.78988956021,104958.17186623398
1328,2021-12-02 00:00:00+00:00,ADA,SELL,6.085799999999999,1.715366005897522,10.439374438691138,1.1377161763429644,12.231326331867965,True,False,0.78775,SUN,APPROVE,EXECUTE,104961.42445750603,104959.30958241032
1329,2021-12-02 05:00:00+00:00,ZM,SELL,0.0060858,191.75,1.16695215,-0.09061755828552243,-7.205768212170417,False,True,0.81075,SUN,APPROVE,EXECUTE,104886.25500749843,104959.21896485204
1330,2021-12-02 05:00:00+00:00,ROKU,BUY,0.0060858,210.25999450683594,1.2796002745697022,,,,,0.84525,SUN,APPROVE,EXECUTE,104886.25500749843,104959.21896485204
1331,2021-12-03 05:00:00+00:00,ZM,BUY,0.0060858,183.9199981689453,1.1193003248565674,,,,,0.84525,SUN,APPROVE,EXECUTE,104381.42694437059,104959.21896485204
1332,2021-12-03 05:00:00+00:00,ADBE,SELL,7.8130999999999995,616.530029296875,4817.010771899414,-404.64027732543946,-7.749278408512336,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,104381.42694437059,104554.5786875266
1333,2021-12-04 00:00:00+00:00,ETC,BUY,0.008969999999999999,39.41390609741211,0.3535427376937866,,,,,0.8969999999999999,SUN,APPROVE,EXECUTE,104550.98272712555,104554.5786875266
1334,2021-12-04 00:00:00+00:00,LINK,SELL,0.6085799999999999,20.667728424072266,12.577966164321897,-2.097794138832093,-14.294279107170023,False,True,0.8969999999999999,SUN,APPROVE,EXECUTE,104550.98272712555,104552.48089338776
1335,2021-12-04 00:00:00+00:00,VET,BUY,0.0084525,0.09670799970626831,0.0008174243675172329,,,,,0.84525,SUN,APPROVE,EXECUTE,104550.98272712555,104552.48089338776
1336,2021-12-05 00:00:00+00:00,TRX,BUY,0.00874,0.08432800322771072,0.0007370267482101917,,,,,0.8739999999999999,SUN,APPROVE,EXECUTE,104551.65206603335,104552.48089338776
1337,2021-12-05 00:00:00+00:00,LINK,BUY,0.8969999999999999,19.47732162475586,17.471157497406004,,,,,0.8969999999999999,SUN,APPROVE,EXECUTE,104551.65206603335,104552.48089338776
1338,2021-12-05 00:00:00+00:00,VET,SELL,0.0084525,0.08973000198602676,0.0007584428417868912,-5.898152573034169e-05,-7.215533090784482,False,True,0.84525,SUN,APPROVE,EXECUTE,104551.65206603335,104552.48083440623
1339,2021-12-07 00:00:00+00:00,VET,BUY,0.0084525,0.0918779969215393,0.000776598768979311,,,,,0.84525,SUN,APPROVE,EXECUTE,104554.10834198627,104552.48083440623
1340,2021-12-07 05:00:00+00:00,ASML,BUY,7.900499999999999,773.672119140625,6112.396577270507,,,,,0.7900499999999999,SUN,APPROVE,EXECUTE,104661.00231244236,104552.48083440623
1341,2021-12-07 05:00:00+00:00,MSFT,BUY,7.9304,323.32489013671875,2564.0957087402344,,,,,0.79304,SUN,APPROVE,EXECUTE,104661.00231244236,104552.48083440623
1342,2021-12-07 05:00:00+00:00,GOOGL,BUY,8.0178,146.1651153564453,1171.922661904907,,,,,0.8017799999999999,SUN,APPROVE,EXECUTE,104661.00231244236,104552.48083440623
1343,2021-12-08 00:00:00+00:00,LINK,SELL,0.8969999999999999,22.886016845703125,20.528757110595702,3.057599613189698,17.500841679457523,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,104556.79392363872,104555.53843401943
1344,2021-12-08 05:00:00+00:00,ROKU,SELL,0.0060858,256.0799865722656,1.5584515822814942,0.278851307711792,21.792063760346004,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104672.90759153265,104555.81728532714
1345,2021-12-09 00:00:00+00:00,VET,SELL,0.0084525,0.08567900210618973,0.0007242017653025687,-5.239700367674232e-05,-6.746985157548995,False,True,0.81075,SUN,APPROVE,EXECUTE,104554.30500551249,104555.81723293013
1346,2021-12-10 00:00:00+00:00,ETH,SELL,0.008567499999999999,3908.49609375,33.48604028320312,-3.3066910485839855,-8.98734866614039,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,104552.48449494453,104552.51054188154
1347,2021-12-10 00:00:00+00:00,ETC,SELL,0.008969999999999999,36.50659942626953,0.32746419685363765,-0.026078540840148934,-7.376347484964123,False,True,0.8624999999999999,SUN,APPROVE,EXECUTE,104552.48449494453,104552.4844633407
1348,2021-12-10 05:00:00+00:00,ADBE,BUY,8.2432,654.4500122070312,5394.7623406249995,,,,,0.8243199999999999,SUN,APPROVE,EXECUTE,104525.93453287221,104552.4844633407
1349,2021-12-12 00:00:00+00:00,UNI,BUY,0.007760199999999999,0.00019999999494757503,1.5520399607921717e-06,,,,,0.7760199999999999,SUN,APPROVE,EXECUTE,104552.48452284261,104552.4844633407
1350,2021-12-13 00:00:00+00:00,ETC,BUY,0.008969999999999999,34.244842529296875,0.30717623748779294,,,,,0.8969999999999999,SUN,APPROVE,EXECUTE,104552.48446919175,104552.4844633407
1351,2021-12-13 00:00:00+00:00,FIL,BUY,0.0060858,35.89093017578125,0.21842502286376952,,,,,0.84525,SUN,APPROVE,EXECUTE,104552.48446919175,104552.4844633407
1352,2021-12-13 00:00:00+00:00,DOGE,BUY,0.008969999999999999,0.15756499767303467,0.0014133580291271208,,,,,0.8969999999999999,SUN,APPROVE,EXECUTE,104552.48446919175,104552.4844633407
1353,2021-12-13 00:00:00+00:00,VET,BUY,0.0084525,0.07713299989700317,0.0006519666816294193,,,,,0.84525,SUN,APPROVE,EXECUTE,104552.48446919175,104552.4844633407
1354,2021-12-13 00:00:00+00:00,UNI,SELL,0.007760199999999999,0.00018699999782256782,1.4511573831026907e-06,-1.0088257768948097e-07,-6.4999987267073855,False,True,0.7935,SUN,APPROVE,EXECUTE,104552.48446919175,104552.48446323983
1355,2021-12-13 05:00:00+00:00,ASML,SELL,7.900499999999999,733.798583984375,5797.375712768554,-315.02086450195293,-5.153802776367393,False,True,0.76843,SUN,APPROVE,EXECUTE,104346.28431550466,104237.46359873787
1356,2021-12-14 00:00:00+00:00,DOGE,SELL,0.008969999999999999,0.18015700578689575,0.0016160083419084546,0.00020265031278133378,14.338214989056175,True,False,0.78338,SUN,APPROVE,EXECUTE,104237.46961035208,104237.46380138819
1357,2021-12-14 05:00:00+00:00,SAP,SELL,8.822799999999999,126.82495880126953,1118.9512465118407,47.77829720764157,4.460371897803887,True,False,0.82524,SUN,APPROVE,EXECUTE,103799.62658228326,104285.24209859585
1358,2021-12-14 05:00:00+00:00,ADBE,SELL,8.2432,614.8599853515625,5068.41383125,-326.3485093749996,-6.0493584104242695,False,True,0.77395,SUN,APPROVE,EXECUTE,103799.62658228326,103958.89358922084
1359,2021-12-15 00:00:00+00:00,AVAX,BUY,0.008567499999999999,101.18144989013672,0.8668720719337462,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,103958.9244068743,103958.89358922084
1360,2021-12-15 00:00:00+00:00,UNI,BUY,0.0081351,0.000195999993593432,1.5944795478819286e-06,,,,,0.81351,SUN,APPROVE,EXECUTE,103958.9244068743,103958.89358922084
1361,2021-12-15 05:00:00+00:00,AMD,BUY,0.0079097,146.5,1.1587710500000001,,,,,0.79097,SUN,APPROVE,EXECUTE,103979.48351984628,103958.89358922084
1362,2021-12-15 05:00:00+00:00,NVDA,BUY,8.567499999999999,30.40011215209961,260.4529608631134,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,103979.48351984628,103958.89358922084
1363,2021-12-16 00:00:00+00:00,MATIC,BUY,0.008151199999999999,2.0726890563964844,0.016894903036499022,,,,,0.81512,SUN,APPROVE,EXECUTE,103958.88645387485,103958.89358922084
1364,2021-12-16 05:00:00+00:00,AMD,SELL,0.0079097,138.63999938964844,1.0966008031723022,-0.062170246827697895,-5.365188129932818,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,103803.56439737549,103958.831418974
1365,2021-12-16 05:00:00+00:00,NVDA,SELL,8.567499999999999,28.33211898803711,242.7354294300079,-17.717531433105478,-6.802583996124086,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,103803.56439737549,103941.1138875409
1366,2021-12-17 00:00:00+00:00,TRX,SELL,0.00874,0.07969100028276443,0.0006964993424713611,-4.052740573883061e-05,-5.498770002207932,False,True,0.8624999999999999,SUN,APPROVE,EXECUTE,103941.19835519885,103941.11384701349
1367,2021-12-17 00:00:00+00:00,UNI,SELL,0.0081351,0.0001849999971454963,1.504993476778327e-06,-8.948607110360158e-08,-5.612243269126462,False,True,0.7935,SUN,APPROVE,EXECUTE,103941.19835519885,103941.113846924
1368,2021-12-17 05:00:00+00:00,EFA,SELL,0.007969500000000001,67.67448425292969,0.5393318022537232,-0.01380817779922483,-2.4963261194576956,False,True,0.8190299999999999,SUN,APPROVE,EXECUTE,103745.2544284362,103941.1000387462
1369,2021-12-17 05:00:00+00:00,META,BUY,8.447899999999999,331.47454833984375,2800.2638369201654,,,,,0.8447899999999999,SUN,APPROVE,EXECUTE,103745.2544284362,103941.1000387462
1370,2021-12-17 06:00:00+00:00,VIX,BUY,0.007199,21.56999969482422,0.15528242780303955,,,,,0.7199,SUN,APPROVE,EXECUTE,103941.1000387462,103941.1000387462
1371,2021-12-18 00:00:00+00:00,AVAX,SELL,0.008567499999999999,116.0168685913086,0.9939745216560363,0.12710244972229012,14.662192246978329,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,103941.23827423822,103941.22714119592
1372,2021-12-19 23:00:00+00:00,NESN,SELL,8.1121,113.35274505615234,919.5288031700134,37.71762584381099,4.277290514526827,True,False,0.8507699999999999,SUN,APPROVE,EXECUTE,104107.01737828241,103978.94476703973
