date,open,high,low,close,volume
2021-05-24,20.112337,26.272261,20.112337,25.61236,1102635265.0
2021-05-25,25.704693,27.120323,21.302984,24.493814,742618883.0
2021-05-26,24.535387,30.455507,23.675623,29.150148,877618687.0
2021-05-27,29.103094,29.156303,25.53931,27.544369,532595786.0
2021-05-28,27.618948,28.309444,23.019999,23.817318,492315222.0
2021-05-29,23.78767,24.62351,21.120226,22.453402,309090287.0
2021-05-30,22.479561,24.399536,21.037678,23.464964,295058189.0
2021-05-31,23.466263,26.976816,22.563135,26.827019,437216389.0
2021-06-01,26.789938,27.237976,24.449451,25.361591,353637637.0
2021-06-02,25.320646,28.691587,24.898369,27.811071,407520154.0
2021-06-03,27.862179,33.921322,27.669079,32.537643,791417451.0
