date,open,high,low,close,volume
2023-03-03,31.545,31.749001,31.082001,31.518,59533000.0
2023-03-06,31.700001,32.330002,31.184,31.202999,56607000.0
2023-03-07,31.268,31.43,30.662001,30.847,45531000.0
2023-03-08,30.929001,31.183001,30.575001,31.179001,34795000.0
2023-03-09,31.208,31.250999,29.488001,29.778,74434000.0
2023-03-10,29.790001,29.879,28.9,29.275999,57593000.0
2023-03-13,28.733999,29.924,28.533001,29.351,62924000.0
2023-03-14,29.597,29.745001,29.031,29.493999,59567000.0
2023-03-15,29.250999,30.631001,29.228001,30.379,92153000.0
2023-03-16,30.475,31.66,30.171,31.006001,79037000.0
2023-03-17,31.006001,31.076,30.0,30.35,69188000.0
2023-03-20,29.979,30.75,29.6,30.513,51134000.0
2023-03-21,30.632,30.792,30.042999,30.579,48863000.0
2023-03-22,30.631001,30.645,29.354,29.389999,58080000.0
2023-03-23,30.468,32.278,30.414,32.036999,156533000.0
2023-03-24,32.063,33.182999,32.063,32.839001,129917000.0
2023-03-27,32.755001,33.644001,32.441002,32.765999,86258000.0
2023-03-28,32.605999,33.332001,32.127998,32.352001,64894000.0
2023-03-29,32.629002,33.285,32.573002,33.202999,62873000.0
2023-03-30,34.027,34.328999,33.529999,33.842999,71315000.0
2023-03-31,34.005001,34.584,33.720001,34.548,56102000.0
2023-04-03,34.182999,34.858002,34.040001,34.827999,44137000.0
2023-04-04,34.848999,34.98,34.395,34.674999,32981000.0
2023-04-05,34.529999,34.542999,33.625,34.235001,42055000.0
2023-04-06,33.933998,34.048,33.263,33.932999,46605000.0
2023-04-10,33.527,33.987999,33.335999,33.898998,26579000.0
2023-04-11,34.345001,34.714001,33.764,33.820999,40448000.0
2023-04-12,34.081001,34.279999,33.004002,33.103001,39654000.0
2023-04-13,33.999001,34.643002,33.875,34.618999,74064000.0
2023-04-14,34.293999,34.485001,33.640999,33.862999,53505000.0
2023-04-17,33.799999,33.839001,32.75,33.271999,61360000.0
2023-04-18,33.5,33.719002,33.049999,33.369999,179445000.0
2023-04-19,32.421001,32.575001,31.610001,32.312,221283000.0
2023-04-20,32.039001,33.143002,31.833,32.535,99478000.0
