date,open,high,low,close,volume
2024-07-10,86.096523,86.31072,85.919585,86.273468,23572500.0
2024-07-11,87.242011,87.670398,87.046444,87.111633,49761800.0
2024-07-12,87.102327,87.484154,86.925382,87.484154,27796500.0
2024-07-15,86.608749,86.888135,86.403867,86.478371,37918900.0
2024-07-16,87.102317,87.735586,86.971939,87.698334,36383700.0
2024-07-17,87.465531,87.912547,87.251341,87.71698,29036800.0
2024-07-18,87.242007,87.670394,86.962622,87.04644,34553100.0
2024-07-19,86.646019,86.757775,86.441137,86.534264,32164700.0
2024-07-22,86.981256,87.093005,85.956853,86.282799,36160400.0
2024-07-23,86.431807,86.636689,86.133798,86.161736,23498000.0
2024-07-24,86.226927,86.469061,85.183902,85.230461,50757100.0
2024-07-25,85.705405,86.478366,85.640216,85.928909,44999100.0
