timestamp,symbol,harmony,decision,action,planet
2023-03-04T00:00:00+00:00,AAVE,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-04T00:00:00+00:00,UNI,0.7935,BLOCK,HOLD,SUN
2023-03-04T00:00:00+00:00,MATIC,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-05T00:00:00+00:00,ATOM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,ETH,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,XRP,0.7679699999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,ETC,0.78775,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,TRX,0.8185699999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,XLM,0.78775,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,ADA,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-05T00:00:00+00:00,LTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,DOGE,0.8624999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,ALGO,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,BTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,SOL,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,DOT,0.78775,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,AVAX,0.8624999999999999,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,AAVE,0.78775,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,UNI,0.7935,BLOCK,HOLD,SUN
2023-03-05T00:00:00+00:00,MATIC,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-05T23:00:00+00:00,AIR,0.7957999999999998,BLOCK,HOLD,SUN
2023-03-05T23:00:00+00:00,ROG,0.8128199999999999,BLOCK,HOLD,SUN
2023-03-05T23:00:00+00:00,NESN,0.83812,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,ATOM,0.7477299999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,ETH,0.8026999999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,XRP,0.78821,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,ETC,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,TRX,0.80109,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,XLM,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,ADA,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,LTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,DOGE,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,ALGO,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,BTC,0.8187999999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,SOL,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,DOT,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,AVAX,0.8224799999999999,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,AAVE,0.72105,BLOCK,HOLD,SUN
2023-03-06T00:00:00+00:00,UNI,0.82708,EXECUTE,BUY,SUN
2023-03-06T00:00:00+00:00,MATIC,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,VTI,0.83099,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,ASML,0.7571599999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,AAPL,0.91494,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,TTE,0.8141999999999999,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,MSFT,0.83651,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,ZM,0.82846,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,EFA,0.8466299999999999,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,GLD,0.8705499999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,AMD,0.85514,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,SAP,0.8535299999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,META,0.91425,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,ADBE,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,TLT,0.7748699999999998,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,CRM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,SHEL,0.8374299999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,IWM,0.77993,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,USO,0.8427199999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,ROKU,0.7838399999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,ORCL,0.7934999999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,NVDA,0.79695,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,INTC,0.82524,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,GOOGL,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,EEM,0.83421,BLOCK,HOLD,SUN
2023-03-06T05:00:00+00:00,SPY,0.83444,EXECUTE,BUY,SUN
2023-03-06T05:00:00+00:00,PYPL,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T06:00:00+00:00,VIX,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-06T23:00:00+00:00,AIR,0.76613,BLOCK,HOLD,SUN
2023-03-06T23:00:00+00:00,ROG,0.8254699999999999,BLOCK,HOLD,SUN
2023-03-06T23:00:00+00:00,NESN,0.8408799999999998,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,ATOM,0.78775,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,ETH,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,XRP,0.7675099999999999,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,ETC,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,XLM,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,ADA,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,LTC,0.78775,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,DOGE,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,ALGO,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,BTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,SOL,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,DOT,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,AVAX,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,AAVE,0.78775,BLOCK,HOLD,SUN
2023-03-07T00:00:00+00:00,UNI,0.828,EXECUTE,BUY,SUN
2023-03-07T00:00:00+00:00,MATIC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,VTI,0.7704999999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,ASML,0.83099,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,AAPL,0.88067,EXECUTE,BUY,SUN
2023-03-07T05:00:00+00:00,TTE,0.7659,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,MSFT,0.80316,EXECUTE,BUY,SUN
2023-03-07T05:00:00+00:00,ZM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,EFA,0.78453,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,GLD,0.8307599999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,AMD,0.8567499999999999,EXECUTE,BUY,SUN
2023-03-07T05:00:00+00:00,SAP,0.8130499999999999,EXECUTE,BUY,SUN
2023-03-07T05:00:00+00:00,META,0.91425,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,ADBE,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,TLT,0.7826899999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,CRM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,SHEL,0.79603,EXECUTE,BUY,SUN
2023-03-07T05:00:00+00:00,IWM,0.7856799999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,USO,0.8045399999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,ROKU,0.7493399999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,ORCL,0.79304,EXECUTE,BUY,SUN
2023-03-07T05:00:00+00:00,NVDA,0.79097,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,INTC,0.8056899999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,GOOGL,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,EEM,0.782,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,SPY,0.77326,BLOCK,HOLD,SUN
2023-03-07T05:00:00+00:00,PYPL,0.78315,BLOCK,HOLD,SUN
2023-03-07T06:00:00+00:00,VIX,0.8567499999999999,EXECUTE,SELL,SUN
2023-03-07T23:00:00+00:00,AIR,0.77694,EXECUTE,BUY,SUN
2023-03-07T23:00:00+00:00,ROG,0.82156,BLOCK,HOLD,SUN
2023-03-07T23:00:00+00:00,NESN,0.7840699999999999,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,ATOM,0.81075,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,ETH,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,XRP,0.81811,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,ETC,0.84525,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,XLM,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,ADA,0.84525,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,LTC,0.78775,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,DOGE,0.84525,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,ALGO,0.84525,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,BTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,VET,0.78775,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,SOL,0.84525,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,DOT,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,AVAX,0.8969999999999999,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,AAVE,0.78775,BLOCK,HOLD,SUN
2023-03-08T00:00:00+00:00,UNI,0.828,EXECUTE,BUY,SUN
2023-03-08T00:00:00+00:00,MATIC,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-08T05:00:00+00:00,VTI,0.78131,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,ASML,0.7537099999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,AAPL,0.9087299999999999,EXECUTE,BUY,SUN
2023-03-08T05:00:00+00:00,TTE,0.7675099999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,MSFT,0.7886699999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,ZM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,EFA,0.7916599999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,GLD,0.84226,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,SAP,0.85031,EXECUTE,BUY,SUN
2023-03-08T05:00:00+00:00,META,0.91425,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,ADBE,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,TLT,0.7748699999999998,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,CRM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,SHEL,0.80408,EXECUTE,BUY,SUN
2023-03-08T05:00:00+00:00,IWM,0.7847599999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,USO,0.75325,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,ROKU,0.83927,EXECUTE,BUY,SUN
2023-03-08T05:00:00+00:00,ORCL,0.79396,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,NVDA,0.8624999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,INTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,GOOGL,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,EEM,0.80799,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,SPY,0.78545,BLOCK,HOLD,SUN
2023-03-08T05:00:00+00:00,PYPL,0.8174199999999999,BLOCK,HOLD,SUN
2023-03-08T06:00:00+00:00,VIX,0.8567499999999999,EXECUTE,SELL,SUN
2023-03-08T23:00:00+00:00,AIR,0.8174199999999999,EXECUTE,BUY,SUN
2023-03-08T23:00:00+00:00,ROG,0.8298399999999999,BLOCK,HOLD,SUN
2023-03-08T23:00:00+00:00,NESN,0.76889,BLOCK,HOLD,SUN
2023-03-09T00:00:00+00:00,ATOM,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,ETH,0.78775,BLOCK,HOLD,SUN
2023-03-09T00:00:00+00:00,XRP,0.78131,BLOCK,HOLD,SUN
2023-03-09T00:00:00+00:00,ETC,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,TRX,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,XLM,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-09T00:00:00+00:00,ADA,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,LTC,0.81075,BLOCK,HOLD,SUN
2023-03-09T00:00:00+00:00,DOGE,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,LINK,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,ALGO,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,BTC,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,VET,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,SOL,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,DOT,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,AVAX,0.84525,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,AAVE,0.81075,BLOCK,HOLD,SUN
2023-03-09T00:00:00+00:00,UNI,0.828,EXECUTE,BUY,SUN
2023-03-09T00:00:00+00:00,MATIC,0.81075,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,VTI,0.8082199999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,ASML,0.7856799999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,AAPL,0.90712,EXECUTE,BUY,SUN
2023-03-09T05:00:00+00:00,TTE,0.8105199999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,MSFT,0.8059199999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,ZM,0.81351,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,EFA,0.7840699999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,GLD,0.83306,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,SAP,0.7957999999999998,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,META,0.91425,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,ADBE,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,TLT,0.80638,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,CRM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,SHEL,0.8114399999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,IWM,0.8496199999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,USO,0.81121,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,ORCL,0.77855,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,NVDA,0.8227099999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,INTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,GOOGL,0.79741,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,EEM,0.8266199999999999,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,SPY,0.78775,BLOCK,HOLD,SUN
2023-03-09T05:00:00+00:00,PYPL,0.81328,BLOCK,HOLD,SUN
2023-03-09T06:00:00+00:00,VIX,0.8624999999999999,BLOCK,HOLD,SUN
2023-03-09T23:00:00+00:00,AIR,0.78292,BLOCK,HOLD,SUN
2023-03-09T23:00:00+00:00,ROG,0.89102,EXECUTE,BUY,SUN
2023-03-09T23:00:00+00:00,NESN,0.8164999999999999,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,ATOM,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,ETH,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,XRP,0.76705,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,ETC,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,TRX,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-10T00:00:00+00:00,XLM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,ADA,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,LTC,0.81075,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,DOGE,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-10T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,ALGO,0.84525,EXECUTE,BUY,SUN
2023-03-10T00:00:00+00:00,BTC,0.8739999999999999,EXECUTE,BUY,SUN
2023-03-10T00:00:00+00:00,VET,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,SOL,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,DOT,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,AVAX,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,AAVE,0.78775,BLOCK,HOLD,SUN
2023-03-10T00:00:00+00:00,UNI,0.828,EXECUTE,BUY,SUN
2023-03-10T00:00:00+00:00,MATIC,0.78775,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,VTI,0.8496199999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,ASML,0.83214,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,AAPL,0.84824,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,TTE,0.82202,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,MSFT,0.7723399999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,ZM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,EFA,0.8130499999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,GLD,0.86756,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,AMD,0.81121,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,SAP,0.7794699999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,META,0.8647999999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,ADBE,0.77648,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,TLT,0.8572099999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,CRM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,SHEL,0.8408799999999998,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,IWM,0.8549099999999998,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,USO,0.8056899999999999,EXECUTE,SELL,SUN
2023-03-10T05:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,ORCL,0.83927,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,NVDA,0.7815399999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,INTC,0.83697,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,GOOGL,0.7817699999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,EEM,0.8466299999999999,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,SPY,0.83812,BLOCK,HOLD,SUN
2023-03-10T05:00:00+00:00,PYPL,0.7682,BLOCK,HOLD,SUN
2023-03-10T06:00:00+00:00,VIX,0.8624999999999999,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,ATOM,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,ETH,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,XRP,0.7498,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,ETC,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,XLM,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,ADA,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,LTC,0.84525,EXECUTE,BUY,SUN
2023-03-11T00:00:00+00:00,DOGE,0.8222499999999999,EXECUTE,BUY,SUN
2023-03-11T00:00:00+00:00,LINK,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,ALGO,0.84525,EXECUTE,BUY,SUN
2023-03-11T00:00:00+00:00,BTC,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,VET,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,SOL,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,DOT,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,AVAX,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,AAVE,0.78775,BLOCK,HOLD,SUN
2023-03-11T00:00:00+00:00,UNI,0.828,EXECUTE,BUY,SUN
2023-03-11T00:00:00+00:00,MATIC,0.78775,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,ATOM,0.7364599999999999,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,ETH,0.78108,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,XRP,0.76521,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,ETC,0.78775,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,TRX,0.83927,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,XLM,0.7596899999999999,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,FIL,0.7705,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,ADA,0.70081,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,LTC,0.78775,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,DOGE,0.78775,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,LINK,0.83881,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,ALGO,0.81075,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,BTC,0.7748699999999998,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,SOL,0.7836099999999999,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,DOT,0.7498,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,AVAX,0.7847599999999999,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,AAVE,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-12T00:00:00+00:00,UNI,0.828,EXECUTE,BUY,SUN
2023-03-12T00:00:00+00:00,MATIC,0.7987899999999999,BLOCK,HOLD,SUN
2023-03-12T23:00:00+00:00,AIR,0.8498499999999999,BLOCK,HOLD,SUN
2023-03-12T23:00:00+00:00,ROG,0.8859599999999999,EXECUTE,BUY,SUN
2023-03-12T23:00:00+00:00,NESN,0.7852199999999999,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,ATOM,0.79902,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,ETH,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,XRP,0.7884399999999999,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,ETC,0.79626,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,TRX,0.7806199999999999,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,XLM,0.8017799999999999,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,FIL,0.81075,EXECUTE,BUY,SUN
2023-03-13T00:00:00+00:00,ADA,0.8394999999999999,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,LTC,0.78775,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,DOGE,0.72703,BLOCK,HOLD,SUN
2023-03-13T00:00:00+00:00,LINK,0.7792399999999999,BLOCK,HOLD,SUN
