trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
131,2020-03-19 04:00:00+00:00,USO,SELL,0.0060858,42.959999084472656,0.26144596242828366,0.03213301657104489,14.01273550035402,True,False,0.81075,SATURN,APPROVE,EXECUTE,99062.63627550293,99062.63627550293
132,2020-03-19 23:00:00+00:00,AIR,SELL,6.458399999999998,59.5952262878418,384.88980945739735,60.64821540527339,18.704637689242237,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99123.2844909082,99123.2844909082
133,2020-03-20 00:00:00+00:00,ALGO,BUY,0.0039123000000000005,0.15701599419116974,0.0006142936740741135,,,,,0.77625,SATURN,APPROVE,EXECUTE,99123.2844909082,99123.2844909082
134,2020-03-20 00:00:00+00:00,VET,BUY,0.00828,0.0028349999338388443,2.3473799452185628e-05,,,,,0.828,SATURN,APPROVE,EXECUTE,99123.2844909082,99123.2844909082
135,2020-03-22 00:00:00+00:00,ALGO,SELL,0.0039123000000000005,0.1472409963607788,0.000576050950062275,-3.824272401183851e-05,-6.225479054375642,False,True,0.7417499999999999,SATURN,APPROVE,EXECUTE,99123.28445070313,99123.28445266548
136,2020-03-22 00:00:00+00:00,VET,SELL,0.00828,0.002597999991849065,2.1511439932510256e-05,-1.962359519675372e-06,-8.35978650866704,False,True,0.7935,SATURN,APPROVE,EXECUTE,99123.28445070313,99123.28445070313
137,2020-03-22 23:00:00+00:00,AIR,BUY,6.458399999999998,51.39130401611328,331.90559785766595,,,,,0.8969999999999999,SATURN,APPROVE,EXECUTE,99123.28445070313,99123.28445070313
138,2020-03-25 00:00:00+00:00,UNI,BUY,0.0039123000000000005,0.00023999999393709004,9.389519762800775e-07,,,,,0.77625,SATURN,APPROVE,EXECUTE,99123.28445070313,99123.28445070313
139,2020-03-25 23:00:00+00:00,AIR,SELL,6.458399999999998,67.54686737060547,436.24468822631826,104.33909036865231,31.43637559659267,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99227.62354107178,99227.62354107178
140,2020-03-26 04:00:00+00:00,TLT,BUY,9.084999999999999,137.53536987304688,1249.5088352966307,,,,,0.9085,SATURN,APPROVE,EXECUTE,99227.62354107178,99227.62354107178
141,2020-03-31 00:00:00+00:00,UNI,SELL,0.0039123000000000005,0.00023999999393709004,9.389519762800775e-07,0.0,0.0,False,False,0.7014999999999999,SATURN,APPROVE,EXECUTE,99227.62354107178,99227.62354107178
142,2020-04-01 05:00:00+00:00,VIX,BUY,0.0081075,57.060001373291016,0.4626139611339569,,,,,0.81075,SATURN,APPROVE,EXECUTE,99227.62354107178,99227.62354107178
143,2020-04-02 05:00:00+00:00,VIX,SELL,0.0081075,50.90999984741211,0.4127528237628937,-0.049861137371063236,-10.778130700777789,False,True,0.7935,SATURN,APPROVE,EXECUTE,99227.5736799344,99227.5736799344
144,2020-04-03 05:00:00+00:00,VIX,BUY,0.00828,46.79999923706055,0.3875039936828613,,,,,0.828,SATURN,APPROVE,EXECUTE,99227.5736799344,99227.5736799344
145,2020-04-08 05:00:00+00:00,VIX,SELL,0.00828,43.349998474121094,0.35893798736572263,-0.02856600631713868,-7.371796622183331,False,True,0.7705,SATURN,APPROVE,EXECUTE,99227.54511392808,99227.54511392808
146,2020-04-13 04:00:00+00:00,ZM,BUY,0.0087975,135.9199981689453,1.1957561838912965,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99233.48732164598,99227.54511392808
147,2020-04-15 04:00:00+00:00,ZM,SELL,0.0087975,151.55999755859375,1.3333490785217286,0.13759289463043212,11.506768393425293,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99266.56621848042,99227.6827068227
148,2020-04-17 04:00:00+00:00,ZM,BUY,0.0087975,150.05999755859375,1.3201528285217285,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99263.73103751118,99227.6827068227
149,2020-04-17 05:00:00+00:00,VIX,BUY,0.00805,38.150001525878906,0.30710751228332517,,,,,0.8049999999999999,SATURN,APPROVE,EXECUTE,99227.6827068227,99227.6827068227
150,2020-04-20 05:00:00+00:00,VIX,SELL,0.00805,43.83000183105469,0.35283151473999025,0.04572400245666508,14.888597845331095,True,False,0.71875,SATURN,APPROVE,EXECUTE,99227.72843082515,99227.72843082515
151,2020-04-21 00:00:00+00:00,FIL,BUY,0.0047265,5.093969821929932,0.02407664836335182,,,,,0.78775,SATURN,APPROVE,EXECUTE,99227.72843082515,99227.72843082515
152,2020-04-21 00:00:00+00:00,ADA,BUY,7.8774999999999995,0.034699998795986176,0.27334924051538106,,,,,0.78775,SATURN,APPROVE,EXECUTE,99227.72843082515,99227.72843082515
153,2020-04-21 00:00:00+00:00,VET,BUY,0.007438200000000001,0.0037040000315755606,2.755109303486534e-05,,,,,0.74382,SATURN,APPROVE,EXECUTE,99227.72843082515,99227.72843082515
154,2020-04-22 00:00:00+00:00,XRP,BUY,7.905099999999999,0.18796999752521515,1.485921627436578,,,,,0.7905099999999999,SATURN,APPROVE,EXECUTE,99227.74285775665,99227.72843082515
155,2020-04-22 00:00:00+00:00,TRX,BUY,0.007074799999999999,0.01297600008547306,9.18026054047048e-05,,,,,0.7074799999999999,SATURN,APPROVE,EXECUTE,99227.74285775665,99227.72843082515
156,2020-04-22 00:00:00+00:00,DOGE,BUY,0.0083582,0.002010999945923686,1.6808339748019352e-05,,,,,0.8358199999999999,SATURN,APPROVE,EXECUTE,99227.74285775665,99227.72843082515
157,2020-04-22 00:00:00+00:00,BTC,BUY,0.00076498,7117.20751953125,5.444521408291015,,,,,0.76498,SATURN,APPROVE,EXECUTE,99227.74285775665,99227.72843082515
158,2020-04-23 00:00:00+00:00,ATOM,BUY,0.00713,2.405000925064087,0.01714765659570694,,,,,0.713,SATURN,APPROVE,EXECUTE,99228.04343832687,99227.72843082515
159,2020-04-23 00:00:00+00:00,ADA,SELL,7.8774999999999995,0.04060500115156174,0.31986589657142755,0.04651665605604649,17.017298445147517,True,False,0.7935,SATURN,APPROVE,EXECUTE,99228.04343832687,99227.77494748122
160,2020-04-23 00:00:00+00:00,LTC,BUY,0.007750999999999999,42.93721389770508,0.33280634492111205,,,,,0.7750999999999999,SATURN,APPROVE,EXECUTE,99228.04343832687,99227.77494748122
161,2020-04-23 04:00:00+00:00,ZM,SELL,0.0087975,169.08999633789062,1.4875692427825928,0.1674164142608643,12.681593421901969,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99284.13930488974,99227.94236389548
162,2020-04-24 00:00:00+00:00,ATOM,SELL,0.00713,2.7565441131591797,0.019654159526824953,0.0025065029311180133,14.617174755794546,True,False,0.7935,SATURN,APPROVE,EXECUTE,99228.33633134363,99227.9448703984
163,2020-04-24 00:00:00+00:00,VET,SELL,0.007438200000000001,0.004108999855816364,3.0563562727533284e-05,3.0124696926679457e-06,10.934120431649399,True,False,0.7856799999999999,SATURN,APPROVE,EXECUTE,99228.33633134363,99227.94487341086
164,2020-04-24 04:00:00+00:00,USO,BUY,0.0039123000000000005,20.559999465942383,0.0804368859106064,,,,,0.77625,SATURN,APPROVE,EXECUTE,99287.20572843711,99227.94487341086
165,2020-04-26 00:00:00+00:00,DOGE,SELL,0.0083582,0.00240899994969368,2.0134903379529715e-05,3.3265636315103623e-06,19.791149401905415,True,False,0.91425,SATURN,APPROVE,EXECUTE,99228.45968407026,99227.94487673743
166,2020-04-27 00:00:00+00:00,TRX,SELL,0.007074799999999999,0.014554000459611416,0.00010296664245165884,1.1164037046954036e-05,12.160915256967085,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99228.55669445619,99227.94488790147
167,2020-04-27 04:00:00+00:00,USO,SELL,0.0039123000000000005,17.520000457763672,0.06854349779090882,-0.011893388119697576,-14.785987777939717,False,True,0.77625,SATURN,APPROVE,EXECUTE,99262.83239209636,99227.93299451335
168,2020-04-28 00:00:00+00:00,XRP,SELL,7.905099999999999,0.21548399329185486,1.7034225153714417,0.21750088793486366,14.63744008559072,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99228.70154915299,99228.15049540129
169,2020-04-28 04:00:00+00:00,USO,BUY,0.0039123000000000005,17.040000915527344,0.06666559558181763,,,,,0.77625,SATURN,APPROVE,EXECUTE,99277.83533678619,99228.15049540129
170,2020-04-29 00:00:00+00:00,FIL,SELL,0.0047265,6.232625961303711,0.029458506606101987,0.005381858242750167,22.353020908600147,True,False,0.828,SATURN,APPROVE,EXECUTE,99229.49237188626,99228.15587725953
171,2020-04-29 00:00:00+00:00,LTC,SELL,0.007750999999999999,49.18130111694336,0.38120426495742793,0.04839792003631588,14.542366987560907,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99229.49237188626,99228.20427517957
172,2020-04-29 00:00:00+00:00,BTC,SELL,0.00076498,8801.0380859375,6.732618114980468,1.288096706689453,23.658584659579375,True,False,0.8969999999999999,SATURN,APPROVE,EXECUTE,99229.49237188626,99229.49237188626
173,2020-04-30 04:00:00+00:00,SAP,BUY,8.6779,107.52557373046875,933.0961762756347,,,,,0.86779,SATURN,APPROVE,EXECUTE,99257.35284932898,99229.49237188626
174,2020-04-30 04:00:00+00:00,USO,SELL,0.0039123000000000005,19.1200008392334,0.07480317928333284,0.00813758370151521,12.206571666382375,True,False,0.77625,SATURN,APPROVE,EXECUTE,99257.35284932898,99229.50050946996
175,2020-04-30 04:00:00+00:00,ORCL,BUY,8.4732,48.87193298339844,414.10166255493164,,,,,0.84732,SATURN,APPROVE,EXECUTE,99257.35284932898,99229.50050946996
176,2020-05-01 04:00:00+00:00,GLD,BUY,8.1811,159.77999877929688,1307.1761480133057,,,,,0.81811,SATURN,APPROVE,EXECUTE,99246.70770929371,99229.50050946996
177,2020-05-01 04:00:00+00:00,USO,BUY,0.0039123000000000005,18.860000610351562,0.07378598038787842,,,,,0.77625,SATURN,APPROVE,EXECUTE,99246.70770929371,99229.50050946996
178,2020-05-04 04:00:00+00:00,ASML,BUY,8.560599999999999,269.28997802734375,2305.2837859008787,,,,,0.8560599999999999,SATURN,APPROVE,EXECUTE,99246.65122739175,99229.50050946996
179,2020-05-04 04:00:00+00:00,AMD,BUY,0.0087975,52.560001373291016,0.4623966120815277,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99246.65122739175,99229.50050946996
180,2020-05-04 04:00:00+00:00,SPY,BUY,7.9258,261.3812255859375,2071.655317749023,,,,,0.79258,SATURN,APPROVE,EXECUTE,99246.65122739175,99229.50050946996
181,2020-05-05 04:00:00+00:00,ZM,BUY,0.008567499999999999,144.82000732421875,1.240745412750244,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,99302.70356033252,99229.50050946996
182,2020-05-05 04:00:00+00:00,USO,SELL,0.0039123000000000005,21.510000228881836,0.08415357389545441,0.01036759350757599,14.050898901221592,True,False,0.7417499999999999,SATURN,APPROVE,EXECUTE,99302.70356033252,99229.51087706347
183,2020-05-05 04:00:00+00:00,INTC,BUY,0.0079258,52.07810974121094,0.41276068218688966,,,,,0.79258,SATURN,APPROVE,EXECUTE,99302.70356033252,99229.51087706347
184,2020-05-06 00:00:00+00:00,LINK,BUY,0.8397299999999999,3.636457920074463,3.053642809224128,,,,,0.8397299999999999,SATURN,APPROVE,EXECUTE,99229.51087706347,99229.51087706347
185,2020-05-06 04:00:00+00:00,ROKU,BUY,0.0087975,127.5199966430664,1.1218571704673768,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99251.5763513299,99229.51087706347
186,2020-05-07 04:00:00+00:00,EEM,BUY,0.008477799999999999,31.59329605102539,0.26784164526138304,,,,,0.8477799999999999,SATURN,APPROVE,EXECUTE,99402.3752139825,99229.51087706347
187,2020-05-09 00:00:00+00:00,ATOM,BUY,0.0077993,2.758807897567749,0.021516770435500147,,,,,0.77993,SATURN,APPROVE,EXECUTE,99229.85001290114,99229.51087706347
188,2020-05-09 00:00:00+00:00,LINK,SELL,0.8397299999999999,4.040320873260498,3.3927786469030377,0.33913583767890954,11.105943257491777,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99229.85001290114,99229.85001290114
189,2020-05-10 00:00:00+00:00,ATOM,SELL,0.0077993,2.5182769298553467,0.019640797259020806,-0.001875973176479341,-8.71865590657697,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,99229.84813692796,99229.84813692796
190,2020-05-10 00:00:00+00:00,UNI,BUY,0.0081075,0.0006019999855197966,4.880714882601751e-06,,,,,0.81075,SATURN,APPROVE,EXECUTE,99229.84813692796,99229.84813692796
191,2020-05-10 22:00:00+00:00,NESN,BUY,8.477799999999998,91.66281127929688,777.0989814636229,,,,,0.8477799999999999,SATURN,APPROVE,EXECUTE,99229.84813692796,99229.84813692796
192,2020-05-11 04:00:00+00:00,ZM,SELL,0.008567499999999999,166.47999572753906,1.4263173633956907,0.18557195064544674,14.95648895723957,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99442.3113217566,99230.0337088786
193,2020-05-12 00:00:00+00:00,UNI,SELL,0.0081075,0.00023299999884329736,1.8890474906220334e-06,-2.9916673919797178e-06,-61.2956803242921,False,True,0.7705,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
194,2020-05-13 00:00:00+00:00,ETH,BUY,0.0087975,199.1932830810547,1.7524029079055785,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
195,2020-05-13 00:00:00+00:00,TRX,BUY,0.0087975,0.015003000386059284,0.00013198889589635654,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
196,2020-05-13 00:00:00+00:00,XLM,BUY,0.0086802,0.06979600340127945,0.000605843268723786,,,,,0.86802,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
197,2020-05-13 00:00:00+00:00,ADA,BUY,8.043099999999999,0.051472000777721405,0.41399444945529096,,,,,0.80431,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
198,2020-05-13 00:00:00+00:00,LINK,BUY,0.7686599999999999,3.7604238986968994,2.8904874339723583,,,,,0.7686599999999999,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
199,2020-05-13 00:00:00+00:00,VET,BUY,0.0080822,0.0044559999369084835,3.601428269008174e-05,,,,,0.8082199999999999,SATURN,APPROVE,EXECUTE,99230.03370588693,99230.03370588693
200,2020-05-13 04:00:00+00:00,ZM,BUY,0.0087975,167.13999938964844,1.4704141446304322,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,99294.95289188322,99230.03370588693
201,2020-05-13 04:00:00+00:00,ROKU,SELL,0.0087975,117.55999755859375,1.0342340785217286,-0.08762309194564821,-7.810539010874582,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,99294.95289188322,99229.946082795
202,2020-05-15 00:00:00+00:00,ETC,BUY,0.008567499999999999,6.496613025665283,0.0556597320973873,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,99229.84060420642,99229.946082795
203,2020-05-15 00:00:00+00:00,SOL,BUY,0.031153499999999997,0.5597519874572754,0.017438233541250226,,,,,0.7417499999999999,SATURN,APPROVE,EXECUTE,99229.84060420642,99229.946082795
204,2020-05-15 04:00:00+00:00,VTI,BUY,7.794699999999999,132.3487548828125,1031.6188396850584,,,,,0.7794699999999999,SATURN,APPROVE,EXECUTE,99346.90465655486,99229.946082795
205,2020-05-15 04:00:00+00:00,IWM,BUY,8.072999999999999,116.41865539550781,939.8478050079344,,,,,0.8072999999999999,SATURN,APPROVE,EXECUTE,99346.90465655486,99229.946082795
206,2020-05-16 00:00:00+00:00,DOGE,BUY,0.008901000000000001,0.0025130000431090593,2.236821338371374e-05,,,,,0.8901,SATURN,APPROVE,EXECUTE,99229.95738855907,99229.946082795
207,2020-05-18 00:00:00+00:00,ATOM,BUY,0.008567499999999999,2.5935540199279785,0.022220274065732952,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,99230.20406585102,99229.946082795
208,2020-05-18 00:00:00+00:00,XRP,BUY,8.5238,0.2051759958267212,1.748879153227806,,,,,0.8523799999999999,SATURN,APPROVE,EXECUTE,99230.20406585102,99229.946082795
209,2020-05-18 00:00:00+00:00,LTC,BUY,0.008567499999999999,45.201072692871094,0.38726019029617303,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,99230.20406585102,99229.946082795
210,2020-05-18 00:00:00+00:00,ALGO,BUY,0.0084801,0.20070800185203552,0.0017020239265054466,,,,,0.84801,SATURN,APPROVE,EXECUTE,99230.20406585102,99229.946082795
211,2020-05-18 00:00:00+00:00,SOL,SELL,0.031153499999999997,0.6526700258255005,0.02033295564955473,0.002894722108304503,16.599858589214463,True,False,0.7676249999999999,SATURN,APPROVE,EXECUTE,99230.20406585102,99229.94897751711
212,2020-05-18 04:00:00+00:00,TTE,BUY,8.107499999999998,25.262304306030273,204.8141321611404,,,,,0.8107499999999999,SATURN,APPROVE,EXECUTE,99599.59747787403,99229.94897751711
213,2020-05-18 22:00:00+00:00,ROG,BUY,7.882099999999999,295.0801696777344,2325.85140541687,,,,,0.78821,SATURN,APPROVE,EXECUTE,99228.91855277498,99229.94897751712
214,2020-05-19 00:00:00+00:00,UNI,BUY,0.0081075,0.00043899999582208693,3.5591924661275697e-06,,,,,0.81075,SATURN,APPROVE,EXECUTE,99230.23213702386,99229.94897751712
215,2020-05-19 04:00:00+00:00,EFA,BUY,0.007723399999999999,47.317630767822266,0.36545298947219845,,,,,0.7723399999999999,SATURN,APPROVE,EXECUTE,99564.87237005623,99229.94897751712
216,2020-05-20 00:00:00+00:00,ADA,SELL,8.043099999999999,0.05687500163912773,0.4574513256836682,0.04345687622837724,10.496970740925438,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,99230.2892753475,99229.99243439334
217,2020-05-20 00:00:00+00:00,UNI,SELL,0.0081075,0.0003859999997075647,3.129494997629081e-06,-4.2969746849848865e-07,-12.072892168318253,False,True,0.7705,SATURN,APPROVE,EXECUTE,99230.2892753475,99229.99243396365
218,2020-05-20 04:00:00+00:00,ASML,SELL,8.560599999999999,309.66729736328125,2650.937865808105,345.65407990722633,14.993992584394492,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99850.20337486657,99575.64651387089
219,2020-05-21 00:00:00+00:00,ETC,SELL,0.008567499999999999,6.1404547691345215,0.052608346234560004,-0.0030513858628272994,-5.482214426559436,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,99575.61247006775,99575.64346248502
220,2020-05-21 00:00:00+00:00,LTC,SELL,0.008567499999999999,42.74270248413086,0.3661981035327911,-0.02106208676338195,-5.438743070201422,False,True,0.7523299999999999,SATURN,APPROVE,EXECUTE,99575.61247006775,99575.62240039825
221,2020-05-22 00:00:00+00:00,BTC,BUY,0.00083536,9182.5771484375,7.670757646718751,,,,,0.83536,SATURN,APPROVE,EXECUTE,99575.89005711034,99575.62240039825
222,2020-05-23 00:00:00+00:00,ETC,BUY,0.0079419,6.587484836578369,0.05231714582362175,,,,,0.79419,SATURN,APPROVE,EXECUTE,99575.82412824756,99575.62240039825
223,2020-05-24 00:00:00+00:00,XLM,SELL,0.0086802,0.06486000120639801,0.000562997782471776,-4.284548625200992e-05,-7.072041312312391,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,99575.29752901432,99575.62235755275
224,2020-05-25 00:00:00+00:00,VET,SELL,0.0080822,0.005067999940365553,4.0960589118022466e-05,4.946306427940723e-06,13.734291115849228,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99575.46528607639,99575.62236249907
225,2020-05-26 00:00:00+00:00,XRP,SELL,8.5238,0.19397500157356262,1.653404118412733,-0.09547503481507302,-5.4592128128956325,False,True,0.8355899999999999,SATURN,APPROVE,EXECUTE,99575.31962662283,99575.52688746425
226,2020-05-26 04:00:00+00:00,IWM,SELL,8.072999999999999,129.1700439453125,1042.7897647705076,102.94195976257322,10.95304571804625,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99898.24932981007,99678.46884722683
227,2020-05-27 00:00:00+00:00,ALGO,SELL,0.0084801,0.2211489975452423,0.0018753656140834095,0.00017334168757796291,10.184444817639186,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99678.62919193287,99678.46902056852
228,2020-05-27 04:00:00+00:00,MSFT,BUY,7.9695,173.1835174560547,1380.1860423660278,,,,,0.79695,SATURN,APPROVE,EXECUTE,99967.55160889139,99678.46902056852
229,2020-05-28 00:00:00+00:00,ETH,SELL,0.0087975,219.84042358398438,1.9340461264801025,0.18164321857452403,10.36537988809998,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99679.14363436804,99678.65066378708
230,2020-05-28 00:00:00+00:00,XLM,BUY,0.0078821,0.06886500120162964,0.000542800825971365,,,,,0.78821,SATURN,APPROVE,EXECUTE,99679.14363436804,99678.65066378708
231,2020-05-29 04:00:00+00:00,CRM,BUY,7.9258,172.6917266845703,1368.7200873565673,,,,,0.79258,SATURN,APPROVE,EXECUTE,100050.0833178927,99678.65066378708
232,2020-05-30 00:00:00+00:00,ETC,SELL,0.0079419,7.486223220825195,0.05945483619747162,0.00713769037384987,13.643118831278302,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99679.40592795658,99678.65780147746
233,2020-05-30 00:00:00+00:00,LINK,SELL,0.7686599999999999,4.1684489250183105,3.204119950704574,0.3136325167322158,10.850506148064959,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99679.40592795658,99678.9714339942
234,2020-06-01 00:00:00+00:00,TRX,SELL,0.0087975,0.017007000744342804,0.00014961908904835583,1.7630193151999283e-05,13.35733057865965,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99679.79628002214,99678.9714516244
235,2020-06-01 00:00:00+00:00,BTC,SELL,0.00083536,10167.2685546875,8.49332945984375,0.8225718131249993,10.723475450653343,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,99679.79628002214,99679.79402343753
236,2020-06-01 04:00:00+00:00,ZM,SELL,0.0087975,204.14999389648438,1.7960095713043212,0.32559542667388897,22.14311035179295,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,100078.60919619186,99680.11961886419
